,0,1
ORM1,1.0918254,1.0367322
BNIP1,1.0918254,1.0367322
CD163L1,1.0918254,1.0367322
TIGAR,1.0918254,1.0367322
ZC3H8,1.0918254,1.0367322
PDCD1,1.0918254,1.0367322
KAZN,1.0918254,1.0367322
CLEC3A,1.0918254,1.0367322
UBE2J2,1.0918254,1.0367322
DEK,1.0918254,1.0367322
PPP1R3D,1.0918254,1.0367322
HIST1H4F,1.0918254,1.0367322
DCAF11,1.0918254,1.0367322
ADCY5,1.0918254,1.0367322
MYOZ2,1.0918254,1.0367322
HAVCR1,1.0918254,1.0367322
TRAM1L1,1.0918254,1.0367322
RPUSD1,1.0918254,1.0367322
KIR2DL3,1.0918254,1.0367322
LYPD5,1.0918254,1.0367322
ACBD6,1.0918254,1.0367322
SYT7,1.0918254,1.0367322
APOL4,1.0918254,1.0367322
NKIRAS1,1.0918254,1.0367322
LRRC4C,1.0918254,1.0367322
KDM1B,1.0918254,1.0367322
NCCRP1,1.0918254,1.0367322
MRPL52,1.0918254,1.0367322
MRPL14,1.0918254,1.0367322
GCNT7,1.0918254,1.0367322
CPD,1.0918254,1.0367322
PRPS1L1,1.0918254,1.0367322
TMBIM6,1.0918254,1.0367322
METTL26,1.0918254,1.0367322
RNASEH2A,1.0918254,1.0367322
NECAP1,1.0918254,1.0367322
BPIFB3,1.0918254,1.0367322
ZFP36L2,1.0918254,1.0367322
ABHD12B,1.0918254,1.0367322
EFCAB2,1.0918254,1.0367322
CCNO,1.0918254,1.0367322
PAFAH1B3,1.0918254,1.0367322
ASCL4,1.0918254,1.0367322
RSC1A1,1.0918254,1.0367322
CCT7,1.0918254,1.0367322
TMEM82,1.0918254,1.0367322
NPBWR1,1.0918254,1.0367322
IGFBP2,1.0918254,1.0367322
CDC42EP4,1.0918254,1.0367322
DTYMK,1.0918254,1.0367322
STAP1,1.0918254,1.0367322
GNB2,1.0918254,1.0367322
MFSD3,1.0918254,1.0367322
PAK1IP1,1.0918254,1.0367322
RPL15,1.0918254,1.0367322
LRRC14,1.0918254,1.0367322
DSCAML1,1.0918254,1.0367322
EEF2,1.0918254,1.0367322
N4BP2L1,1.0918254,1.0367322
ITGB1BP1,1.0918254,1.0367322
PCGF3,1.0918254,1.0367322
FERMT2,1.0918254,1.0367322
TRIML1,1.0918254,1.0367322
EIF4E3,1.0918254,1.0367322
CADM2,1.0918254,1.0367322
RTL3,1.0918254,1.0367322
PPP4R2,1.0918254,1.0367322
GRIK2,1.0918254,1.0367322
MCHR2,1.0918254,1.0367322
TUSC1,1.0918254,1.0367322
GPR171,1.0918254,1.0367322
VWA7,1.0918254,1.0367322
IGF2,1.0918254,1.0367322
H3F3B,1.0918254,1.0367322
SLC35A5,1.0918254,1.0367322
PDGFC,1.0918254,1.0367322
ARHGEF7,1.0918254,1.0367322
IDH3G,1.0918254,1.0367322
SPC25,1.0918254,1.0367322
NIFK,1.0918254,1.0367322
SULT1B1,1.0918254,1.0367322
CRIP2,1.0918254,1.0367322
XXYLT1,1.0918254,1.0367322
TMEM45A,1.0918254,1.0367322
CACNA2D3,1.0918254,1.0367322
RASGEF1B,1.0918254,1.0367322
SCGN,1.0918254,1.0367322
FAS,1.0918254,1.0367322
PPA2,1.0918254,1.0367322
THEGL,1.0918254,1.0367322
C6orf106,1.0918254,1.0367322
PCDHB4,1.0918254,1.0367322
SORD,1.0918254,1.0367322
THOC7,1.0918254,1.0367322
PLVAP,1.0918254,1.0367322
XKR3,1.0918254,1.0367322
CDH10,1.0918254,1.0367322
APH1A,1.0918254,1.0367322
GTF2I,1.0918254,1.0367322
SLC35G1,1.0918254,1.0367322
IPP,1.0918254,1.0367322
ASPN,1.0918254,1.0367322
PDCD2,1.0918254,1.0367322
RTRAF,1.0918254,1.0367322
C18orf54,1.0918254,1.0367322
LIPI,1.0918254,1.0367322
LIN7B,1.0918254,1.0367322
HYKK,1.0918254,1.0367322
KLRG2,1.0918254,1.0367322
GFY,1.0918254,1.0367322
GALNT14,1.0918254,1.0367322
SLC36A4,1.0918254,1.0367322
OSR2,1.0918254,1.0367322
CAB39,1.0918254,1.0367322
PSD,1.0918254,1.0367322
RAB2A,1.0918254,1.0367322
ARRDC1,1.0918254,1.0367322
CBX1,1.0918254,1.0367322
GNB5,1.0918254,1.0367322
MMD,1.0918254,1.0367322
ZNF578,1.0918254,1.0367322
FAM217B,1.0918254,1.0367322
DBR1,1.0918254,1.0367322
LRTM2,1.0918254,1.0367322
SARAF,1.0918254,1.0367322
C1QL3,1.0918254,1.0367322
POPDC2,1.0918254,1.0367322
GPR152,1.0918254,1.0367322
OSER1,1.0918254,1.0367322
PYHIN1,1.0918254,1.0367322
FSCB,1.0918254,1.0367322
CCR7,1.0918254,1.0367322
TOR1AIP2,1.0918254,1.0367322
ZNF362,1.0918254,1.0367322
FOXD3,1.0918254,1.0367322
ENTR1,1.0918254,1.0367322
HELZ2,1.0918254,1.0367322
CCDC115,1.0918254,1.0367322
GDPD4,1.0918254,1.0367322
HNRNPU,1.0918254,1.0367322
NXPE4,1.0918254,1.0367322
VCL,1.0918254,1.0367322
PLIN2,1.0918254,1.0367322
ZNF697,1.0918254,1.0367322
AXIN2,1.0918254,1.0367322
PNPLA7,1.0918254,1.0367322
ST3GAL6,1.0918254,1.0367322
PLIN4,1.0918254,1.0367322
SCAMP2,1.0918254,1.0367322
ZNF517,1.0918254,1.0367322
LRRC74A,1.0918254,1.0367322
TANC2,1.0918254,1.0367322
RETREG2,1.0918254,1.0367322
TP53I13,1.0918254,1.0367322
HIBADH,1.0918254,1.0367322
CD63,1.0918254,1.0367322
AMD1,1.0918254,1.0367322
GABRB1,1.0918254,1.0367322
TNFRSF19,1.0918254,1.0367322
CCIN,1.0918254,1.0367322
DBX2,1.0918254,1.0367322
CACNG3,1.0918254,1.0367322
STMN4,1.0918254,1.0367322
TDO2,1.0918254,1.0367322
STN1,1.0918254,1.0367322
FCRL6,1.0918254,1.0367322
NME9,1.0918254,1.0367322
PSMB5,1.0918254,1.0367322
NOXO1,1.0918254,1.0367322
TMEM102,1.0918254,1.0367322
FGF14,1.0918254,1.0367322
CRAMP1,1.0918254,1.0367322
ICE1,1.0918254,1.0367322
PRSS38,1.0918254,1.0367322
BTNL8,1.0918254,1.0367322
RPL11,1.0918254,1.0367322
STPG2,1.0918254,1.0367322
SYCE1,1.0918254,1.0367322
RNF220,1.0918254,1.0367322
GALR2,1.0918254,1.0367322
OSBPL7,1.0918254,1.0367322
FAM200A,1.0918254,1.0367322
TRIM38,1.0918254,1.0367322
TLDC1,1.0918254,1.0367322
RPGRIP1L,1.0918254,1.0367322
HSPA13,1.0918254,1.0367322
SEC11A,1.0918254,1.0367322
ST6GALNAC2,1.0918254,1.0367322
PRDM16,1.0918254,1.0367322
PAFAH1B2,1.0918254,1.0367322
ING2,1.0918254,1.0367322
SLC24A1,1.0918254,1.0367322
PIP4K2B,1.0918254,1.0367322
BTBD16,1.0918254,1.0367322
NAA40,1.0918254,1.0367322
GSDMC,1.0918254,1.0367322
SMAP2,1.0918254,1.0367322
PEX11B,1.0918254,1.0367322
