,0,1,2,3,4,5,6,7
LDB1,0.00048755854,-0.39211434,-0.016582035,-0.007981135,-0.00017662719,0.091182694,-0.9251901,0.649523
PCDH19,-0.004688926,-0.41231245,0.0042316057,0.006055857,-0.0011461806,-0.05037023,-0.49762976,0.11339036
EIF3G,-0.0009995401,-1.1904925,-0.0004608035,-0.0324852,0.0015037963,0.008531973,0.049680024,0.14870259
MYO1E,-0.0084246285,0.3835665,-0.0091655925,-0.04718055,0.0012897048,0.008152917,-0.5861403,0.68021536
ZFAND5,0.0071960613,-1.6397855,0.00724715,-0.009991808,0.00020572823,-0.03752327,0.09499118,-0.71947265
CFAP410,0.0050119646,-0.12865555,0.005570952,-0.0039345585,-0.00023032818,-0.03269908,0.6879258,1.0641633
BICRA,-0.00563943,-0.2639771,-0.0024968311,0.0040480187,-0.00046440214,0.033175528,-0.5766696,0.75317204
MYBL2,0.0086730495,-0.023642793,0.008859929,-0.010844225,-0.00046112947,0.0004544407,-1.5970023,0.42553934
KIAA1958,-0.009384189,-0.2903178,-0.0018699691,-0.05875303,-6.647967e-05,0.048285127,-2.0191367,-0.09706339
GABRG2,-0.022683654,-0.289245,-0.021999463,0.0341866,-0.0009917896,0.13809346,-0.6320561,0.2150273
SKIDA1,-0.01481149,-0.5185028,-0.00055687875,-0.032797735,2.0655803e-05,0.12094022,-1.761997,-0.56186604
PSMA3,0.005383268,-1.6443175,0.006720457,0.006477624,0.00052922964,-0.039999083,0.1979042,-0.42520908
TTC37,-0.0019270591,-1.4283752,-0.0046485662,-0.010648193,0.00042632688,0.034661323,-0.45988005,-0.37723294
PCYT1A,-0.016229004,0.81096965,-0.012737937,-0.022768587,-0.001071346,0.023810148,-0.755772,0.09912726
AP1G1,0.0015309341,-0.95927685,0.0050723143,-0.019047849,9.437557e-05,-0.00089916587,0.21960208,0.11443916
FEZF2,0.02087846,-0.07272676,0.022031318,0.029326923,0.00063969754,-0.08015956,1.4184278,1.2537344
FGF19,0.004271012,1.2469997,0.005456727,-0.0145582855,-0.000903802,-0.0062322766,-0.14282465,-0.07586357
MSL3,0.005068101,-0.56204087,0.004091516,0.017685773,-0.00037730578,-0.016765684,0.15675843,0.45585606
SON,0.010685904,-2.01946,0.015713803,0.021253187,-0.0022742972,-0.08863308,-0.22586906,-2.6307814
DNAJC5,0.0021343157,-0.6995805,0.01204218,-0.012173258,0.0022573117,-0.06067863,0.6889154,0.3201221
FBXO22,-0.00622179,-0.3667349,-0.0052802414,0.019547487,-0.0014125882,0.008232042,-1.4190574,0.109594315
TNFRSF8,0.0039779656,1.2851979,0.011572052,-0.021089312,-0.0018746555,-0.024898663,-0.24872124,-0.19629827
HDAC11,-0.011361118,-0.17185673,-0.0051333085,-0.012476692,-0.0027440852,0.061748073,-0.060955763,1.0104533
SSR2,0.003009867,-1.7557576,0.0043726377,-0.00026695058,0.0017068479,-0.03197138,0.79448617,-0.52627206
ACTG1,0.009238688,-1.9741695,0.014868874,0.032061353,-0.0022422215,-0.09094942,-0.1744591,-2.9544842
PNN,0.0026641153,-1.9258944,0.00037008524,-0.014693588,0.0010951636,-0.013825476,0.056556404,-1.0245217
RUNX1T1,0.0044704117,-1.3037975,0.0059940107,0.015321644,0.0008491911,0.0215002,0.7818279,-0.37933576
APBB1,-0.0009133816,-1.4132113,0.005029306,-0.013717907,0.0005825516,-0.0072942525,1.2916564,-0.11583489
CERS4,0.0064538643,-0.14222637,0.004131239,0.0014333054,0.00090384297,-0.04185362,1.0074708,0.74712265
CELF4,-0.010726683,-1.2369119,-0.0075799003,0.051241755,-0.0045760293,0.14700322,-0.47681653,-1.5344232
ZBTB14,-0.0045115836,-0.3573067,-0.005811259,-0.008609302,0.00023579225,0.039764285,0.032559603,0.84968686
ATAT1,0.027385041,-0.5807295,0.02305584,0.034733526,0.0014945948,-0.17179394,3.4692385,0.31495932
RBBP5,0.000997711,-0.62299323,-0.00024673343,-0.007999096,0.0013016537,0.016338617,0.7395457,0.6893314
G3BP1,0.0130433235,-1.5589323,0.016663358,0.0015002154,-0.00029316358,-0.041738525,-0.53933847,-0.46999627
WNT7B,0.0005303845,0.29114535,-0.0036449656,0.021277372,-0.0002783779,-0.06657092,0.34421182,0.8737892
BDP1,-0.0015812926,-1.4865956,0.0044571906,-0.008005591,0.0007346086,-0.030782074,0.15445048,-0.6830209
RNF217,-0.007649794,0.50182897,-0.004810415,0.0035425536,-0.0037479587,0.014120907,-0.7969233,0.37755963
CBX4,0.004046697,-0.50359803,0.0037012063,0.012101812,-0.002343378,-0.0024515986,-1.119239,0.1450868
NME8,0.008446749,1.3525412,0.0116288625,-0.011882711,-0.0016648509,-0.035793483,0.014780521,-0.15870923
DCUN1D3,-0.0022069588,0.43828976,-0.0030444488,-0.010600558,0.00086424034,0.026247889,-0.3145612,1.0373031
ENC1,-0.0026702955,-1.670558,-0.0044916123,-0.0061856266,0.00010880828,0.06386708,0.52857995,-0.9202055
UBB,0.011000123,-2.033891,0.01613031,0.030964598,-0.0025098417,-0.09688586,-0.0771898,-3.0040414
NEO1,-0.0027143024,-0.99414337,0.0042412393,0.012134712,-0.0010064971,-0.058048815,-0.869207,-0.7833912
SLC4A10,0.00442411,-0.32418582,0.0047519803,0.017355757,-0.0009796508,-0.018582493,0.48152554,0.775529
BRF2,-0.025788222,-0.043659497,-0.013183109,-0.0494918,0.0012508268,0.097321615,-1.1771421,0.23628059
PSMD11,0.0018011332,-1.5308228,0.001831539,-0.016456664,0.00089732464,-0.018153653,-0.42791253,-0.55592734
NR2F1,0.0040437803,-1.1149113,0.009585332,0.04066025,-0.004292639,-0.06424312,-1.9250586,-2.4942396
CASK,-0.00030070916,-0.99054575,0.0002817288,0.014541585,-0.0007981248,-0.035100788,-0.7996143,-0.3726346
SARM1,-0.010918055,-0.33037373,-0.008999437,0.03211551,-0.0023829676,0.016019106,-1.574538,-0.19364977
TPST2,0.001354482,0.17539531,0.0010648295,-0.0005177874,0.0005189739,-0.0009803325,0.20283198,0.9567683
FPGS,0.007118892,-0.3578655,0.010111615,0.013366543,0.00041514076,-0.03238839,0.30382675,0.8617439
QRICH1,0.0032791346,-1.0267541,0.004408054,-0.010124233,-9.917561e-05,-0.01164341,0.4456227,0.27337453
LRP10,0.0050069317,0.23335862,0.0042269602,-0.015140649,0.0006938437,-0.031624734,-0.6198813,0.62021995
CD101,0.0016932525,0.9196333,0.0063541643,-0.013144391,0.00013099611,-0.0051382035,-0.31438637,0.7051029
INTS7,0.0006922297,-0.50115806,-0.0062200427,0.017803827,-0.0010528043,0.046559587,0.1714688,0.78385043
SMAD4,0.0078315735,-1.0222883,0.012490533,0.00028950162,0.00044460036,-0.035691425,-0.74748695,-0.08779791
STARD10,0.004956171,-0.06083588,-0.0007542446,-0.0017178599,0.00015465543,-0.017545968,1.3871615,1.0540977
CNTNAP3,0.0044063516,1.1007882,0.0045468546,-0.03345148,-0.0016519595,-0.0032377988,-0.24353415,0.17001328
DHX37,-0.0051882826,0.55645096,-0.012134887,-0.010839051,-0.0008368613,0.0609885,0.07361305,0.9925376
