,0,1,2,3,4,5,6,7
ITGB5,-0.345975,-0.442767,-0.059281863,0.61687016,-0.7267531,-0.015853263,-0.2845441,0.42273432
INTS2,-0.55957514,-0.13161807,-0.17667803,0.55418736,-0.90626156,0.18907629,-0.4711033,0.35530335
RAI1,-0.48130277,-0.20985976,-0.2932756,0.66116226,-0.6478174,-0.07823834,-0.6831716,0.40218025
FOXG1,-0.5804755,-0.117059395,0.10043929,0.50552785,-1.0555604,0.0094047645,-0.41138992,0.13125084
PLEKHG6,0.032639053,-0.18506986,-0.04976678,0.5785567,-0.79066706,0.26754358,-0.2903829,0.40512094
MAVS,-0.56739026,-0.2534178,-0.04948762,0.50691646,-0.92843294,-0.11368822,-0.54414994,0.4141743
C1QC,-0.16425924,-0.28228942,0.05704262,0.36077458,-0.88305247,0.19006872,-0.28748932,0.2741375
TMEM116,-0.2235015,-0.30710775,-0.033268332,0.5404679,-0.8209932,0.1612042,-0.38558364,0.30661896
SIN3A,-0.5180562,-0.14937091,0.09409947,0.5745507,-0.97484946,-0.1934365,-0.41183192,0.36429504
ANP32A,-0.55587006,-0.159926,0.042055473,0.47186917,-0.88919544,-0.17856069,-0.4954412,0.43209165
PRR14L,-0.49812773,-0.10028427,-0.009167708,0.5941761,-0.97039485,-0.24210984,-0.51175416,0.27754638
CSNK2B,-0.5831029,-0.09738325,0.09448577,0.5027309,-1.0719414,0.017847277,-0.4338944,0.13432047
PMM2,-0.2634331,-0.26695478,-0.113522895,0.5886427,-0.88235474,0.13877209,-0.3433832,0.2614241
PFN2,-0.69193095,-0.24604061,-0.16447932,0.6570008,-0.72569394,-0.30842638,-0.49127418,0.25908026
LMTK3,-0.3491801,-0.33385912,-0.21837237,0.5787276,-0.70706344,0.27033943,-0.47730577,0.3604219
SPRY2,-0.5307629,-0.47689965,-0.09492592,0.36267805,-0.6566061,0.22613953,-0.5843624,0.4727547
CMPK2,-0.112236515,-0.09760681,0.046413288,0.6219292,-0.961185,0.2656121,-0.3506669,0.47141486
IQSEC2,-0.23649988,-0.28694004,-0.063423365,0.7817609,-0.92756605,0.15566118,-0.549406,0.5167372
RIPK1,-0.32355794,-0.1844059,0.025128573,0.688857,-0.87165725,0.03501918,-0.3496587,0.4590673
TPK1,-0.0100338925,-0.2636153,-0.074955136,0.5635822,-0.7233509,0.24347621,-0.32539234,0.42093247
CASZ1,-0.3153691,-0.23728213,-0.17330617,0.656828,-0.58910537,0.10272194,-0.5773497,0.644877
ZBTB45,-0.3998862,-0.29405215,0.030440554,0.46718395,-0.97838974,0.107935645,-0.39105913,0.34545147
NUDT17,-0.051471632,-0.19755526,-0.095754325,0.5359502,-0.77092314,0.3062701,-0.299953,0.4338558
FANCE,-0.1771639,-0.31920514,-0.09657807,0.46087405,-0.8683288,0.14643675,-0.39945135,0.36181048
ZNF396,-0.113888904,-0.19308943,-0.07132594,0.5994098,-0.8205764,0.22713493,-0.395054,0.49200922
NR4A2,-0.63286084,-0.030104712,-0.34376907,0.5601805,-0.7113925,-0.5251955,-0.43476576,0.06736176
