,0,1
SLC36A4,20.272552,6.829083
OSR2,20.272552,6.829083
CAB39,20.272552,6.829083
PSD,20.272552,6.829083
RAB2A,20.272552,6.829083
ARRDC1,20.272552,6.829083
CBX1,20.272552,6.829083
GNB5,20.272552,6.829083
MMD,20.272552,6.829083
ZNF578,20.272552,6.829083
FAM217B,20.272552,6.829083
DBR1,20.272552,6.829083
LRTM2,20.272552,6.829083
SARAF,20.272552,6.829083
C1QL3,20.272552,6.829083
POPDC2,20.272552,6.829083
GPR152,20.272552,6.829083
OSER1,20.272552,6.829083
PYHIN1,20.272552,6.829083
FSCB,20.272552,6.829083
CCR7,20.272552,6.829083
TOR1AIP2,20.272552,6.829083
ZNF362,20.272552,6.829083
FOXD3,20.272552,6.829083
ENTR1,20.272552,6.829083
HELZ2,20.272552,6.829083
CCDC115,20.272552,6.829083
GDPD4,20.272552,6.829083
HNRNPU,20.272552,6.829083
NXPE4,20.272552,6.829083
VCL,20.272552,6.829083
PLIN2,20.272552,6.829083
ZNF697,20.272552,6.829083
AXIN2,20.272552,6.829083
PNPLA7,20.272552,6.829083
ST3GAL6,20.272552,6.829083
PLIN4,20.272552,6.829083
SCAMP2,20.272552,6.829083
ZNF517,20.272552,6.829083
LRRC74A,20.272552,6.829083
TANC2,20.272552,6.829083
RETREG2,20.272552,6.829083
TP53I13,20.272552,6.829083
HIBADH,20.272552,6.829083
CD63,20.272552,6.829083
AMD1,20.272552,6.829083
GABRB1,20.272552,6.829083
TNFRSF19,20.272552,6.829083
CCIN,20.272552,6.829083
DBX2,20.272552,6.829083
CACNG3,20.272552,6.829083
STMN4,20.272552,6.829083
TDO2,20.272552,6.829083
STN1,20.272552,6.829083
FCRL6,20.272552,6.829083
NME9,20.272552,6.829083
PSMB5,20.272552,6.829083
NOXO1,20.272552,6.829083
TMEM102,20.272552,6.829083
FGF14,20.272552,6.829083
CRAMP1,20.272552,6.829083
ICE1,20.272552,6.829083
PRSS38,20.272552,6.829083
BTNL8,20.272552,6.829083
RPL11,20.272552,6.829083
STPG2,20.272552,6.829083
SYCE1,20.272552,6.829083
RNF220,20.272552,6.829083
GALR2,20.272552,6.829083
OSBPL7,20.272552,6.829083
FAM200A,20.272552,6.829083
TRIM38,20.272552,6.829083
TLDC1,20.272552,6.829083
RPGRIP1L,20.272552,6.829083
HSPA13,20.272552,6.829083
SEC11A,20.272552,6.829083
ST6GALNAC2,20.272552,6.829083
PRDM16,20.272552,6.829083
PAFAH1B2,20.272552,6.829083
ING2,20.272552,6.829083
SLC24A1,20.272552,6.829083
PIP4K2B,20.272552,6.829083
BTBD16,20.272552,6.829083
NAA40,20.272552,6.829083
GSDMC,20.272552,6.829083
SMAP2,20.272552,6.829083
PEX11B,20.272552,6.829083
LRRIQ1,20.272552,6.829083
FOS,20.272552,6.829083
E2F6,20.272552,6.829083
NFIL3,20.272552,6.829083
CYBRD1,20.272552,6.829083
PPP1R7,20.272552,6.829083
SLC35A3,20.272552,6.829083
SRPK2,20.272552,6.829083
PRPF4B,20.272552,6.829083
POC5,20.272552,6.829083
RNF212B,20.272552,6.829083
ELOVL2,20.272552,6.829083
CDK18,20.272552,6.829083
INSIG1,20.272552,6.829083
MKS1,20.272552,6.829083
FAM200B,20.272552,6.829083
GPR26,20.272552,6.829083
HIC2,20.272552,6.829083
RAB40B,20.272552,6.829083
ADAR,20.272552,6.829083
LRRC17,20.272552,6.829083
